1690891182;7.1
1690891187;3.3
1690891192;5.8
1690891197;7.7
1690891202;7.5
1690891207;6.6
1690891212;7.8
1690891217;6.5
1690891222;6.2
1690891227;7.1
1690891232;6.3
1690891237;5.8
1690891242;5.0
1690891247;6.2
1690891252;6.6
1690891257;7.3
1690891262;7.0
1690891267;8.7
1690891272;7.3
1690891277;6.3
1690891282;6.5
1690891287;7.2
1690891292;4.0
1690891297;5.6
1690891302;7.0
1690891307;6.0
1690891312;6.6
1690891318;7.0
1690891323;6.5
1690891328;6.3
1690891333;7.5
1690891338;6.4
1690891343;6.6
1690891348;8.1
1690891353;8.0
1690891358;6.6
1690891363;7.2
1690891368;6.3
1690891373;6.4
1690891378;7.2
1690891383;6.2
1690891388;8.6
1690891393;7.6
1690891398;5.5
1690891403;4.9
1690891408;7.1
1690891413;6.5
1690891418;6.6
1690891423;7.2
1690891428;6.1
1690891433;6.5
1690891438;7.0
1690891443;6.4
1690891448;4.9
1690891453;6.3
1690891458;6.6
1690891463;6.3
1690891468;7.1
1690891473;6.4
1690891478;6.9
1690891483;7.3
1690891488;6.1
1690891493;6.4
1690891498;5.9
1690891503;4.4
1690891508;9.0
1690891513;7.8
1690891518;6.4
1690891523;6.4
1690891528;7.4
1690891533;6.2
1690891538;7.0
1690891543;7.8
1690891548;5.5
1690891553;4.1
1690891558;7.1
1690891563;6.3
1690891568;6.8
1690891573;7.5
1690891578;6.3
1690891583;6.3
1690891588;6.9
1690891593;6.1
1690891598;6.7
1690891603;4.2
1690891608;6.3
1690891613;6.6
1690891618;7.1
1690891623;6.7
1690891628;9.2
1690891633;7.4
1690891638;6.6
1690891643;6.4
1690891648;7.4
1690891653;3.0
1690891658;6.9
1690891663;7.3
1690891668;7.0
1690891673;6.1
1690891678;11.1
1690891683;10.5
1690891688;6.7
1690891693;8.2
1690891698;6.3
1690891703;3.5
1690891708;7.3
1690891713;6.1
1690891718;7.0
1690891723;6.8
1690891728;6.5
1690891733;6.7
1690891738;7.8
1690891743;6.9
1690891748;9.2
1690891753;4.8
1690891758;6.3
1690891763;6.9
1690891768;7.5
1690891773;6.8
1690891778;7.2
1690891783;7.5
1690891788;7.2
1690891793;6.4
1690891798;7.1
1690891803;3.7
1690891808;6.7
1690891813;8.1
1690891818;6.8
1690891823;7.1
1690891828;7.1
1690891833;6.8
1690891838;6.9
1690891843;7.2
1690891848;6.1
1690891853;4.0
1690891858;7.3
1690891863;6.8
1690891868;9.3
1690891873;7.4
1690891878;6.8
1690891883;6.7
1690891888;7.1
1690891893;6.1
1690891898;6.2
1690891903;4.8
1690891908;6.4
1690891913;6.6
1690891918;7.1
1690891923;6.5
1690891928;6.7
1690891933;8.1
1690891938;6.7
1690891943;6.6
1690891948;6.7
1690891953;3.6
1690891958;7.2
1690891963;7.4
1690891968;6.5
1690891973;6.7
1690891978;7.4
1690891983;6.0
1690891988;8.6
1690891993;8.4
1690891998;5.9
1690892003;3.7
1690892008;7.4
1690892013;6.0
1690892018;7.0
1690892023;11.3
1690892028;6.5
1690892033;6.8
1690892038;7.2
1690892043;6.8
1690892048;6.2
1690892053;4.9
1690892058;6.7
1690892063;6.5
1690892068;7.3
1690892073;6.2
1690892078;6.7
1690892083;7.2
1690892088;6.4
1690892093;6.5
1690892098;7.1
1690892103;4.2
1690892108;6.7
1690892113;10.1
1690892118;6.7
1690892123;6.7
1690892128;7.4
1690892133;6.4
1690892138;6.9
1690892143;7.5
1690892148;6.3
1690892153;4.4
1690892158;6.2
1690892163;6.7
1690892168;6.3
1690892173;7.7
1690892178;6.5
1690892183;6.4
1690892188;7.2
1690892193;6.4
1690892198;6.5
1690892203;6.3
1690892208;4.4
1690892213;6.6
1690892218;7.4
1690892223;6.5
1690892228;6.5
1690892233;10.5
1690892238;6.5
1690892243;6.6
1690892248;7.2
1690892254;5.1
1690892259;4.7
1690892264;7.7
1690892269;6.3
1690892274;6.5
1690892279;7.1
1690892284;6.7
1690892289;6.2
1690892294;8.1
1690892299;6.9
1690892304;4.8
1690892309;6.0
1690892314;6.5
1690892319;6.6
1690892324;7.5
1690892329;6.6
1690892334;6.6
1690892339;7.3
1690892344;6.5
1690892349;6.3
1690892354;13.6
1690892359;5.3
1690892364;6.4
1690892369;7.0
1690892374;6.3
1690892379;6.8
1690892384;7.5
1690892389;6.6
1690892394;7.6
1690892399;8.6
1690892404;4.6
1690892409;5.1
1690892414;8.7
1690892419;6.2
1690892424;6.5
1690892429;7.0
1690892434;6.3
1690892439;8.0
1690892444;12.6
1690892449;6.5
1690892454;4.5
1690892459;6.4
1690892464;6.4
1690892469;6.3
1690892474;8.3
1690892479;6.6
1690892484;6.6
1690892489;7.0
1690892494;6.5
1690892499;6.6
1690892504;5.9
1690892509;4.9
1690892514;6.8
1690892519;7.2
1690892524;6.4
1690892529;7.0
1690892534;10.5
1690892539;6.6
1690892544;6.7
1690892549;7.1
1690892554;4.3
1690892559;5.6
1690892564;7.6
1690892569;6.3
1690892574;6.5
1690892579;7.3
1690892584;6.6
1690892589;7.5
1690892594;8.5
1690892599;6.5
1690892604;4.2
1690892609;6.6
1690892614;6.5
1690892619;6.7
1690892624;10.2
1690892629;6.4
1690892634;6.6
1690892639;7.1
1690892644;7.0
1690892649;6.8
1690892654;5.5
1690892659;6.5
1690892664;6.8
1690892669;7.0
1690892674;6.3
1690892679;10.3
1690892684;9.3
1690892689;6.5
1690892694;6.8
1690892699;7.1
1690892704;3.5
1690892709;6.7
1690892714;10.8
1690892719;6.8
1690892724;6.7
1690892729;7.5
1690892734;6.8
1690892739;6.4
1690892744;7.8
1690892749;5.2
1690892754;4.2
1690892759;7.4
1690892764;6.5
1690892769;6.3
1690892774;8.9
1690892779;6.1
1690892784;6.6
1690892789;7.2
1690892794;6.4
1690892799;5.5
1690892804;7.9
1690892809;6.5
1690892814;6.7
1690892819;7.5
1690892824;6.4
1690892829;6.6
1690892834;8.5
1690892839;6.5
1690892844;6.5
1690892849;5.6
1690892854;4.8
1690892859;6.3
1690892864;7.7
1690892869;6.7
1690892874;6.5
1690892879;7.5
1690892884;6.9
1690892889;6.5
1690892894;13.5
1690892899;4.4
1690892904;5.6
1690892909;7.3
1690892914;6.4
1690892919;6.4
1690892924;7.3
1690892929;6.8
1690892934;6.5
1690892939;7.7
1690892944;6.4
1690892949;4.1
1690892954;7.9
1690892959;6.5
1690892964;6.5
1690892969;7.2
1690892974;6.3
1690892979;6.5
1690892984;9.9
1690892989;6.8
1690892994;6.6
1690892999;4.9
1690893004;5.6
1690893009;6.2
1690893014;11.8
1690893019;6.4
1690893024;6.6
1690893029;7.4
1690893034;6.6
1690893039;6.3
1690893044;8.5
1690893049;3.7
1690893054;6.1
1690893059;7.2
1690893064;6.5
1690893069;6.5
1690893074;11.3
1690893079;6.8
1690893084;6.5
1690893089;7.5
1690893094;6.2
1690893099;3.6
1690893104;7.4
1690893109;6.4
1690893114;6.4
1690893119;6.9
1690893124;6.4
1690893129;6.6
1690893134;8.5
1690893139;6.6
1690893144;7.0
1690893149;4.2
1690893154;5.9
1690893159;6.4
1690893164;10.4
1690893169;6.3
1690893174;6.7
1690893179;7.5
1690893184;6.6
1690893190;6.8
1690893195;8.4
1690893200;3.2
1690893205;6.5
1690893210;7.0
1690893215;6.5
1690893220;6.7
1690893225;7.5
1690893230;6.5
1690893235;6.6
1690893240;8.0
1690893245;5.8
1690893250;4.0
1690893255;11.1
1690893260;6.5
1690893265;6.3
1690893270;7.6
1690893275;6.2
1690893280;7.1
1690893285;7.9
1690893290;6.3
1690893295;5.7
1690893300;5.2
1690893305;6.8
1690893310;6.5
1690893315;8.5
1690893320;6.8
1690893325;6.8
1690893330;7.8
1690893335;6.4
1690893340;6.5
1690893345;8.9
1690893350;5.0
1690893355;6.7
1690893360;7.5
1690893365;6.5
1690893370;7.0
1690893375;11.9
1690893380;6.7
1690893385;6.4
1690893390;7.4
1690893395;4.2
1690893400;5.3
1690893405;7.5
1690893410;6.1
1690893415;6.9
1690893420;7.5
1690893425;6.4
1690893430;5.9
1690893435;10.3
1690893440;7.2
1690893445;4.5
1690893450;6.2
1690893455;6.3
1690893460;6.4
1690893465;7.7
1690893476;12.0
1690893481;19.3
1690893486;31.0
1690893491;31.5
1690893496;9.3
1690893501;6.9
1690893506;8.5
1690893511;8.1
1690893516;8.3
1690893521;6.9
1690893526;7.5
1690893531;7.2
1690893536;8.4
1690893541;7.9
1690893546;7.3
1690893551;13.1
1690893556;10.4
1690893561;6.3
1690893566;7.3
1690893571;6.8
1690893579;10.4
1690893584;7.8
1690893589;6.9
1690893594;6.6
1690893599;6.8
1690893604;4.0
1690893609;6.7
1690893614;8.0
1690893619;9.9
1690893624;6.2
1690893629;5.9
1690893634;4.2
1690893639;6.3
1690893644;7.4
1690893649;6.8
1690893654;6.7
1690893659;5.8
1690893664;5.0
1690893669;6.2
1690893674;8.5
1690893679;7.3
1690893685;6.6
1690893690;5.2
1690893695;8.5
1690893700;6.4
1690893705;7.6
1690893710;28.2
1690893715;22.4
1690893720;30.1
1690893725;8.3
1690893730;7.3
1690893735;8.8
1690893740;8.5
1690893745;7.7
1690893750;18.2
1690893755;3.9
1690893760;6.8
1690893765;7.0
1690893770;6.7
1690893775;6.4
1690893780;7.3
1690893785;5.6
1690893790;5.3
1690893795;7.5
1690893800;10.0
1690893805;6.7
1690893810;7.9
1690893815;4.4
1690893820;6.4
1690893829;11.4
1690893834;6.4
1690893839;7.6
1690893844;10.0
1690893849;7.0
1690893854;5.9
1690893859;7.0
1690893864;7.3
1690893869;7.8
1690893874;6.7
1690893879;5.6
1690893884;5.6
1690893889;9.6
1690893894;6.6
1690893899;7.5
1690893904;7.3
1690893909;4.5
1690893914;6.6
1690893919;7.4
1690893924;6.9
1690893929;7.5
1690893934;6.7
1690893939;4.3
1690893944;6.7
1690893949;6.6
1690893954;7.0
1690893959;7.8
1690893964;6.5
1690893969;4.2
1690893974;8.1
1690893984;13.5
1690893989;7.7
1690893994;6.7
1690893999;7.2
1690894009;11.2
1690894014;6.7
1690894019;7.2
1690894024;7.0
1690894029;7.2
1690894038;13.8
1690894043;7.4
1690894048;7.4
1690894107;11.9
1690894112;6.3
1690894117;7.0
1690894122;7.3
1690894127;3.6
1690894132;6.8
1690894137;7.6
1690894142;6.9
1690894147;6.5
1690894152;7.9
1690894157;3.8
1690894162;10.7
1690894167;8.0
1690894172;6.9
1690894177;6.5
1690894182;4.6
1690894187;7.0
1690894192;6.7
1690894200;11.5
1690894205;6.6
1690894210;19.1
1690894215;31.4
1690894220;27.1
1690894225;14.4
1690894230;9.4
1690894235;7.8
1690894240;9.1
1690894245;5.2
1690894250;19.3
1690894255;10.3
1690894260;8.8
1690894265;7.3
1690894270;7.3
1690894275;6.6
1690894280;7.4
1690894285;7.9
1690894294;11.1
1690894299;6.6
1690894304;17.0
1690894309;29.7
1690894314;27.7
1690894319;15.3
1690894324;12.0
1690894329;16.3
1690894334;9.2
1690894339;4.2
1690894344;10.3
1690894349;7.7
1690894354;7.2
1690894359;6.6
1690894364;11.7
1690894369;3.2
1690894374;7.1
1690894379;7.3
1690894384;6.8
1690894389;6.8
1690894394;8.2
1690894399;3.4
1690894404;7.3
1690894409;7.6
1690894414;6.7
1690894419;6.9
1690894424;7.4
1690894429;3.4
1690894434;10.5
1690894439;7.3
1690894444;7.0
1690894451;11.5
1690894456;6.8
1690894461;26.0
1690894466;27.3
1690894471;31.9
1690894476;5.2
1690894481;9.6
1690894486;8.5
1690894491;8.8
1690894496;19.2
1690894501;4.0
1690894506;7.0
1690894511;8.2
1690894516;6.5
1690894521;6.5
1690894526;9.7
1690894531;3.9
1690894536;6.6
1690894541;7.5
1690894546;6.9
1690894551;6.3
1690894556;6.0
1690894561;4.9
1690894566;6.7
1690894571;7.8
1690894576;7.0
1690894581;5.4
1690894586;5.8
1690894591;7.0
1690894596;6.6
1690894601;7.9
1690894606;6.4
1690894611;3.0
1690894616;10.8
1690894621;6.7
1690894626;6.7
1690894631;8.0
1690894636;6.5
1690894641;3.5
1690894646;8.4
1690894651;6.6
1690894656;6.7
1690894661;7.1
1690894666;5.1
1690894671;4.8
1690894676;7.6
1690894681;6.8
1690894686;6.8
1690894691;9.8
1690894696;8.7
1690894701;6.5
1690894706;11.0
1690894711;6.6
1690894716;6.6
1690894721;6.3
1690894726;4.4
1690894731;6.1
1690894736;7.9
1690894741;6.6
1690894746;6.7
1690894751;6.5
1690894756;4.6
1690894761;6.8
1690894766;8.8
1690894771;6.6
1690894776;6.8
1690894781;4.6
1690894786;6.8
1690894791;7.0
1690894796;11.2
1690894807;11.0
1690894812;7.5
1690894817;6.7
1690894822;10.0
1690894827;34.3
1690894832;21.4
1690894837;27.4
1690894842;8.0
1690894847;7.7
1690894852;18.4
1690894857;6.1
1690894862;5.5
1690894867;6.5
1690894872;7.7
1690894877;6.9
1690894882;6.5
1690894887;8.3
1690894892;6.5
1690894897;7.5
1690894902;7.9
1690894907;6.6
1690894912;5.9
1690894917;5.4
1690894922;6.9
1690894927;6.4
1690894932;8.1
1690894937;6.9
1690894942;5.1
1690894947;6.6
1690894952;6.6
1690894958;10.9
1690894963;7.2
1690894968;6.3
1690894973;7.6
1690894978;15.9
1690894983;29.3
1690894988;30.4
1690894993;14.7
1690894998;7.9
1690895003;13.2
1690895008;9.5
1690895013;5.9
1690895018;7.2
1690895023;7.1
1690895028;6.4
1690895033;7.5
1690895038;6.9
1690895043;4.5
1690895048;6.3
1690895053;11.2
1690895058;6.7
1690895063;6.2
1690895069;8.4
1690895074;6.5
1690895079;6.4
1690895084;7.4
1690895089;6.8
1690895094;5.9
1690895099;4.6
1690895104;6.4
1690895109;6.3
1690895114;8.0
1690895119;6.7
1690895124;6.3
1690895129;5.3
1690895134;6.7
1690895139;6.6
1690895144;7.4
1690895149;6.6
1690895154;6.2
1690895159;7.8
1690895164;6.6
1690895169;6.7
1690895174;8.2
1690895179;6.9
1690895184;6.4
1690895189;4.9
1690895194;6.7
1690895199;6.5
1690895204;7.4
1690895209;6.7
1690895214;6.1
1690895219;5.3
1690895224;6.9
1690895229;6.6
1690895234;7.9
1690895239;7.1
1690895244;4.7
1690895249;10.1
1690895254;6.9
1690895259;7.8
1690895264;7.8
1690895269;6.7
1690895274;4.3
1690895279;8.3
1690895285;11.2
1690895290;7.3
1690895295;7.7
1690895300;33.2
1690895305;27.3
1690895310;19.3
1690895315;7.6
1690895320;8.1
1690895325;8.1
1690895330;6.3
1690895335;18.1
1690895340;8.5
1690895345;6.8
1690895350;7.0
1690895355;6.8
1690895360;3.5
1690895365;8.0
1690895370;6.9
1690895375;6.9
1690895380;8.4
1690895385;8.6
1690895390;6.3
1690895401;11.1
1690895406;9.2
1690895411;36.8
1690895416;29.9
1690895421;12.9
1690895426;8.8
1690895431;7.2
1690895436;8.0
1690895441;8.4
1690895446;7.1
1690895451;3.8
1690895456;8.8
1690895461;7.4
1690895466;7.8
1690895471;8.8
1690895481;11.2
1690895486;8.5
1690895491;10.2
1690895496;7.3
1690895501;7.8
1690895506;7.3
1690895511;7.2
1690895516;8.8
1690895521;6.4
1690895526;7.5
1690895531;8.8
1690895536;7.5
1690895541;12.4
1690895546;19.0
1690895551;6.9
1690895556;5.3
1690895561;21.1
1690895566;28.5
1690895571;27.6
1690895576;17.6
1690895581;8.7
1690895586;12.5
1690895591;7.7
1690895596;8.2
1690895601;7.0
1690895606;7.1
1690895611;10.4
1690895616;4.5
1690895621;6.6
1690895626;7.0
1690895631;6.8
1690895636;7.7
1690895641;7.3
1690895646;7.0
1690895651;7.9
1690895656;6.8
1690895661;6.4
1690895666;5.7
1690895671;5.2
1690895676;7.2
1690895681;7.4
1690895686;6.9
1690895694;27.7
1690895699;10.5
1690895704;6.5
1690895709;6.2
1690895714;11.6
1690895719;7.0
1690895724;6.7
1690895729;10.9
1690895734;6.6
1690895739;4.1
1690895744;6.4
1690895749;6.3
1690895754;6.2
1690895759;7.5
1690895764;6.4
1690895769;6.3
1690895774;7.8
1690895779;6.7
1690895784;6.3
1690895789;6.5
1690895794;4.3
1690895799;6.0
1690895804;7.0
1690895809;6.4
1690895814;7.0
1690895819;7.5
1690895824;6.3
1690895829;6.3
1690895834;7.5
1690895839;6.1
1690895844;3.4
1690895849;10.5
1690895854;6.4
1690895859;6.7
1690895864;7.0
1690895869;6.4
1690895874;6.4
1690895879;7.6
1690895884;6.3
1690895889;6.1
1690895894;4.8
1690895899;5.9
1690895904;6.7
1690895909;7.5
1690895914;6.2
1690895919;6.4
1690895924;7.2
1690895929;6.1
1690895934;6.6
1690895939;7.4
1690895944;4.1
1690895949;5.3
1690895954;7.7
1690895959;6.1
1690895964;6.6
1690895969;10.5
1690895974;6.3
1690895979;6.4
1690895984;7.7
1690895989;6.9
1690895994;5.4
1690895999;6.1
1690896004;6.3
1690896009;6.3
1690896014;7.2
1690896019;6.6
1690896024;6.6
1690896029;8.1
1690896034;6.3
1690896039;6.6
1690896044;10.2
1690896049;4.4
1690896054;6.9
1690896059;7.5
1690896064;6.1
1690896069;6.3
1690896074;7.7
1690896079;6.9
1690896084;6.4
1690896089;11.2
1690896094;5.9
1690896099;4.1
1690896104;7.3
1690896109;6.8
1690896114;6.3
1690896119;7.5
1690896128;26.4
1690896133;8.3
1690896138;6.8
1690896143;7.3
1690896148;7.9
1690896153;7.0
1690896158;6.5
1690896163;7.4
1690896168;6.4
1690896173;3.6
1690896178;7.6
1690896183;6.3
1690896188;6.4
1690896193;8.3
1690896198;6.6
1690896203;7.0
1690896208;7.8
1690896213;9.8
1690896218;6.7
1690896223;4.4
1690896228;6.3
1690896233;6.4
1690896238;7.2
1690896243;7.0
1690896248;7.0
1690896253;7.9
1690896258;6.9
1690896263;6.7
1690896268;6.8
1690896273;4.3
1690896278;6.8
1690896283;7.5
1690896288;6.6
1690896293;6.7
1690896298;7.4
1690896303;7.3
1690896308;6.8
1690896313;8.7
1690896318;5.0
1690896323;5.7
1690896328;11.6
1690896333;10.9
1690896338;6.7
1690896343;7.5
1690896348;6.4
1690896353;6.7
1690896358;7.7
1690896363;6.8
1690896368;4.6
1690896373;8.1
1690896378;11.0
1690896383;8.8
1690896388;7.5
1690896393;7.1
1690896398;6.2
1690896403;7.4
1690896408;7.0
1690896413;6.4
1690896418;4.7
1690896423;7.1
1690896428;7.0
1690896433;7.7
1690896438;6.8
1690896443;6.9
1690896448;8.0
1690896455;30.0
1690896460;12.4
1690896465;7.5
1690896470;6.3
1690896475;7.3
1690896480;8.1
1690896485;6.6
1690896490;7.0
1690896495;6.6
1690896500;5.0
1690896508;26.5
1690896513;13.9
1690896518;6.7
1690896523;7.4
1690896528;7.1
1690896533;6.9
1690896538;7.5
1690896543;7.5
1690896548;5.3
1690896553;5.5
1690896558;6.7
1690896563;6.8
1690896568;7.6
1690896576;20.7
1690896581;21.5
1690896586;6.8
1690896591;6.5
1690896596;7.9
1690896601;7.0
1690896606;6.5
1690896611;7.8
1690896616;5.5
1690896621;3.9
1690896626;7.3
1690896631;7.0
1690896636;6.6
1690896641;7.9
1690896646;6.8
1690896651;6.7
1690896656;7.9
1690896665;25.2
1690896670;16.3
1690896676;7.2
1690896681;6.8
1690896686;7.9
1690896693;20.7
1690896698;22.9
1690896703;7.7
1690896708;6.8
1690896713;6.6
1690896718;8.2
1690896723;9.5
1690896728;6.4
1690896733;12.4
1690896738;4.8
1690896743;6.6
1690896748;8.1
1690896753;7.5
1690896758;6.9
1690896763;7.7
1690896769;6.5
1690896774;6.7
1690896779;7.7
1690896784;4.9
1690896789;5.4
1690896794;8.3
1690896799;6.6
1690896804;6.7
1690896809;8.0
1690896814;10.8
1690896819;6.8
1690896824;7.3
1690896829;6.7
1690896834;3.7
1690896839;7.7
1690896844;6.8
1690896849;6.8
1690896854;7.6
1690896859;6.3
1690896864;6.8
1690896869;7.5
1690896874;6.8
1690896879;6.9
1690896884;4.6
1690896889;5.6
1690896894;6.5
1690896899;7.9
1690896904;7.2
1690896909;6.6
1690896914;7.6
1690896919;6.9
1690896924;7.0
1690896929;7.4
1690896934;9.9
1690896939;6.3
1690896944;7.1
1690896949;6.6
1690896954;6.6
1690896961;11.2
1690896966;24.3
1690896971;15.7
1690896976;6.9
1690896981;6.9
1690896986;7.4
1690896991;6.8
1690896996;7.0
1690897001;5.9
1690897006;4.9
1690897012;7.0
1690897017;7.7
1690897022;7.1
1690897027;6.5
1690897032;7.9
1690897037;6.6
1690897042;6.8
1690897047;7.4
1690897052;5.2
1690897057;8.5
1690897062;10.3
1690897067;8.2
1690897072;7.0
1690897077;8.1
1690897082;6.6
1690897087;6.6
1690897092;7.6
1690897097;6.0
1690897102;3.8
1690897107;7.2
1690897112;7.0
1690897117;6.8
1690897122;8.0
1690897127;6.6
1690897132;6.9
1690897137;7.3
1690897142;6.4
1690897147;4.9
1690897152;6.5
1690897157;6.8
1690897162;6.5
1690897167;8.2
1690897172;6.9
1690897177;10.8
1690897182;7.3
1690897187;6.5
1690897192;6.3
1690897202;12.3
1690897207;6.3
1690897212;8.3
1690897217;6.9
1690897225;27.8
1690897230;12.8
1690897235;7.2
1690897240;6.7
1690897245;7.6
1690897250;6.5
1690897255;6.7
1690897260;7.3
1690897265;5.9
1690897270;4.4
1690897275;7.7
1690897280;6.5
1690897285;6.9
1690897290;7.1
1690897295;10.8
1690897300;6.6
1690897305;7.3
1690897310;6.9
1690897315;4.6
1690897320;5.9
1690897325;6.7
1690897330;6.2
1690897335;8.6
1690897340;7.0
1690897345;6.7
1690897350;7.9
1690897355;6.6
1690897360;6.4
1690897365;5.0
1690897370;5.7
1690897375;6.5
1690897380;7.4
1690897386;26.2
1690897391;12.0
1690897396;8.4
1690897401;7.0
1690897406;7.6
1690897411;6.5
1690897416;11.3
1690897421;7.3
1690897426;5.5
1690897431;5.1
1690897436;8.5
1690897443;21.5
1690897448;14.3
1690897453;8.0
1690897458;7.0
1690897463;6.8
1690897468;7.3
1690897473;6.9
1690897479;7.0
1690897484;6.6
1690897491;15.3
1690897496;11.2
1690897501;6.5
1690897506;7.1
1690897511;8.1
1690897516;7.1
1690897521;6.6
1690897526;8.4
1690897531;6.1
1690897536;7.7
1690897541;6.8
1690897546;6.9
1690897551;6.6
1690897556;7.4
1690897561;6.7
1690897566;6.8
1690897571;7.7
1690897576;7.0
1690897581;5.3
1690897586;5.6
1690897591;6.0
1690897596;7.1
1690897601;7.4
1690897606;6.8
1690897611;6.3
1690897616;7.5
1690897621;6.6
1690897626;6.9
1690897631;5.2
1690897636;6.6
1690897641;6.5
1690897646;7.6
1690897651;6.3
1690897656;10.1
1690897661;7.7
1690897666;6.7
1690897671;6.7
1690897676;6.8
1690897681;4.4
1690897686;6.8
1690897691;8.1
1690897696;7.0
1690897701;6.5
1690897710;22.1
1690897715;7.1
1690897720;7.6
1690897725;7.7
1690897734;28.0
1690897739;7.4
1690897744;7.0
1690897749;6.9
1690897754;7.8
1690897759;7.4
1690897767;28.8
1690897772;11.7
1690897777;10.9
1690897782;7.4
1690897792;27.2
1690897797;14.7
1690897802;6.6
1690897807;24.3
1690897812;17.0
1690897817;7.0
1690897822;6.6
1690897827;5.2
1690897832;5.6
1690897837;7.1
1690897842;7.8
1690897847;7.1
1690897852;7.0
1690897857;7.5
1690897862;6.4
1690897867;6.9
1690897872;6.0
1690897877;5.2
1690897882;6.1
1690897887;7.3
1690897892;6.6
1690897897;10.1
1690897902;7.3
1690897907;7.2
1690897912;6.4
1690897917;7.4
1690897922;3.1
1690897927;6.9
1690897932;8.0
1690897937;6.7
1690897942;6.4
1690897947;7.6
1690897952;6.8
1690897957;7.2
1690897965;28.3
1690897970;12.9
1690897975;7.2
1690897980;7.6
1690897985;7.2
1690897990;7.2
1690897995;7.3
1690898000;6.7
1690898005;5.0
1690898010;5.4
1690898015;7.0
1690898020;11.1
1690898025;7.0
1690898030;6.4
1690898035;7.3
1690898040;7.1
1690898045;6.6
1690898050;6.8
1690898055;4.3
1690898060;6.3
1690898065;7.4
1690898070;6.5
1690898075;10.2
1690898080;7.4
1690898085;6.8
1690898090;6.4
1690898095;7.2
1690898100;5.2
1690898105;8.2
1690898111;13.3
1690898116;7.0
1690898121;7.1
1690898126;7.5
1690898131;7.2
1690898141;18.1
1690898146;6.3
1690898151;6.6
1690898156;13.0
1690898161;7.2
1690898166;7.5
1690898171;7.5
1690898176;7.5
1690898181;5.9
1690898186;5.2
1690898191;6.6
1690898196;7.1
1690898201;24.1
1690898206;6.9
1690898211;6.9
1690898216;7.3
1690898222;6.5
1690898227;6.9
1690898232;5.4
1690898237;5.5
1690898242;6.8
1690898247;7.3
1690898252;6.6
1690898257;10.6
1690898262;10.8
1690898267;10.5
1690898272;6.6
1690898277;6.9
1690898282;3.9
1690898287;6.9
1690898292;7.5
1690898297;6.8
1690898302;6.8
1690898307;7.3
1690898312;6.6
1690898317;6.8
1690898326;15.1
1690898331;6.4
1690898336;7.6
1690898341;6.7
1690898346;6.8
1690898351;7.7
1690898356;6.7
1690898361;6.4
1690898366;5.9
1690898371;4.5
1690898376;7.2
1690898381;11.3
1690898386;6.8
1690898391;6.8
1690898396;7.8
1690898401;6.8
1690898406;6.6
1690898411;7.7
1690898416;4.1
1690898421;6.8
1690898426;7.7
1690898431;6.7
1690898436;6.9
1690898441;7.7
1690898446;6.8
1690898451;6.7
1690898456;7.5
1690898461;3.6
1690898466;6.8
1690898471;8.3
1690898476;7.1
1690898481;7.0
1690898486;7.4
1690898491;6.9
1690898496;6.7
1690898501;11.7
1690898506;4.5
