1690871048;6.517
1690871053;6.595
1690871058;6.944
1690871064;6.703
1690871069;6.675
1690871074;6.881
1690871079;6.906
1690871084;6.659
1690871089;6.832
1690871094;6.811
1690871099;6.665
1690871104;6.566
1690871109;6.517
1690871114;6.735
1690871119;6.798
1690871124;6.902
1690871129;6.518
1690871134;6.720
1690871139;6.654
1690871144;6.533
1690871149;6.476
1690871154;6.554
1690871159;6.752
1690871164;6.780
1690871169;6.838
1690871174;6.866
1690871179;6.902
1690871184;6.812
1690871189;6.621
1690871194;6.947
1690871199;6.787
1690871205;6.895
1690871210;6.807
1690871215;6.837
1690871220;6.956
1690871225;6.578
1690871230;6.835
1690871235;6.631
1690871240;6.455
1690871245;6.831
1690871250;6.603
1690871255;6.590
1690871260;6.862
1690871265;6.926
1690871270;6.750
1690871275;7.026
1690871280;6.652
1690871285;6.593
1690871290;6.916
1690871295;6.877
1690871300;6.954
1690871305;6.670
1690871310;7.110
1690871315;6.922
1690871320;6.742
1690871325;6.763
1690871330;6.824
1690871335;6.974
1690871340;7.070
1690871346;6.484
1690871351;6.838
1690871356;6.568
1690871361;6.829
1690871366;6.828
1690871371;6.809
1690871376;6.788
1690871381;6.896
1690871386;6.678
1690871391;6.833
1690871396;6.865
1690871401;6.891
1690871406;6.914
1690871411;6.850
1690871416;6.515
1690871421;6.878
1690871426;6.505
1690871431;6.815
1690871436;6.781
1690871441;6.650
1690871446;6.771
1690871451;6.790
1690871456;6.858
1690871461;6.823
1690871466;6.496
1690871471;6.908
1690871476;6.825
1690871481;6.528
1690871486;6.807
1690871492;6.523
1690871497;6.628
1690871502;6.401
1690871507;6.559
1690871512;6.660
1690871517;6.504
1690871522;7.609
1690871527;6.798
1690871532;6.754
1690871537;6.804
1690871542;6.969
1690871547;6.598
1690871552;6.573
1690871557;6.875
1690871562;6.897
1690871567;6.712
1690871572;6.894
1690871577;6.592
1690871582;6.580
1690871587;7.156
1690871592;6.449
1690871597;6.943
1690871602;6.915
1690871607;6.747
1690871612;6.710
1690871617;6.833
1690871622;6.746
1690871627;6.788
1690871632;6.544
1690871638;6.617
1690871643;6.674
1690871648;6.661
1690871653;6.828
1690871658;6.621
1690871663;6.642
1690871668;6.800
1690871673;6.590
1690871678;6.839
1690871683;6.826
1690871688;6.966
1690871693;6.528
1690871698;6.564
1690871703;6.758
1690871708;6.558
1690871713;6.903
1690871718;6.551
1690871723;6.862
1690871728;7.028
1690871733;6.750
1690871738;6.917
1690871743;6.869
1690871748;6.770
1690871753;6.946
1690871758;6.969
1690871763;6.608
1690871768;6.475
1690871773;6.691
1690871779;6.712
1690871784;6.719
1690871789;6.949
1690871794;6.657
1690871799;6.487
1690871804;6.868
1690871809;6.615
1690871814;6.515
1690871819;6.710
1690871824;6.714
1690871829;6.841
1690871834;6.916
1690871839;6.870
1690871844;6.425
1690871849;6.853
1690871854;6.887
1690871859;6.888
1690871864;6.639
1690871869;6.722
1690871874;6.600
1690871879;6.920
1690871884;6.513
1690871889;6.655
1690871894;6.887
1690871899;6.756
1690871904;6.727
1690871909;6.719
1690871914;6.831
1690871919;6.632
1690871924;6.658
1690871930;6.706
1690871935;6.763
1690871940;6.740
1690871945;6.504
1690871950;6.635
1690871955;6.764
1690871960;6.822
1690871965;6.918
1690871970;6.607
1690871975;6.850
1690871980;6.611
1690871985;6.954
1690871990;6.673
1690871995;6.862
1690872000;6.642
1690872005;6.900
1690872010;6.858
1690872015;6.578
1690872020;6.565
1690872025;6.888
1690872030;6.600
1690872035;6.604
1690872040;6.468
1690872045;6.685
1690872050;6.791
1690872055;6.841
1690872060;6.759
1690872065;6.841
1690872071;6.617
1690872076;6.805
1690872081;6.623
1690872086;6.862
1690872091;6.879
1690872096;6.822
1690872101;6.275
1690872106;6.879
1690872111;6.775
1690872116;6.541
1690872121;6.816
1690872126;6.570
1690872131;6.635
1690872136;6.899
1690872141;6.751
1690872146;6.662
1690872151;6.841
1690872156;6.689
1690872161;6.630
1690872166;6.621
1690872171;6.575
1690872176;6.816
1690872181;6.673
1690872186;6.693
1690872191;6.587
1690872196;6.776
1690872201;6.598
1690872206;6.755
1690872211;6.843
1690872217;6.817
1690872222;6.662
1690872227;6.676
1690872232;6.844
1690872237;6.845
1690872242;6.740
1690872247;6.527
1690872252;6.908
1690872257;6.433
1690872262;6.837
1690872267;6.690
1690872272;7.343
1690872277;6.929
1690872282;6.486
1690872287;6.641
1690872292;6.587
1690872297;6.916
1690872302;6.943
1690872307;6.875
1690872312;6.937
1690872317;6.659
1690872322;6.641
1690872327;6.816
1690872332;6.839
1690872337;6.542
1690872342;6.568
1690872347;6.600
1690872353;6.747
1690872358;6.500
1690872363;6.817
1690872368;6.496
1690872373;6.784
1690872378;6.598
1690872383;6.861
1690872388;6.606
1690872393;6.903
1690872398;6.588
1690872403;6.884
1690872408;6.909
1690872413;6.856
1690872418;6.834
1690872423;6.821
1690872428;6.568
1690872433;6.606
1690872438;6.852
1690872443;6.596
1690872448;6.879
1690872453;6.598
1690872458;6.593
1690872463;6.516
1690872468;6.839
1690872473;7.074
1690872478;6.518
1690872483;6.922
1690872488;6.747
1690872494;6.768
1690872499;6.824
1690872504;6.516
1690872509;6.762
1690872514;6.856
1690872519;6.811
1690872524;6.670
1690872529;6.909
1690872534;6.796
1690872539;6.840
1690872544;6.627
1690872549;6.922
1690872554;6.503
1690872559;6.797
1690872564;6.650
1690872569;6.876
1690872574;6.847
1690872579;6.896
1690872584;6.834
1690872589;6.631
1690872594;6.529
1690872599;6.860
1690872604;6.866
1690872609;6.847
1690872614;6.915
1690872619;6.816
1690872624;6.625
1690872629;6.863
1690872634;6.795
1690872640;6.919
1690872645;6.869
1690872650;6.857
1690872655;6.773
1690872660;6.893
1690872665;6.782
1690872670;6.749
1690872675;6.608
1690872680;6.878
1690872685;6.603
1690872690;6.782
1690872695;6.778
1690872700;6.617
1690872705;6.621
1690872710;6.586
1690872715;6.861
1690872720;6.622
1690872725;6.842
1690872730;6.861
1690872735;6.834
1690872740;6.606
1690872745;6.826
1690872750;6.652
1690872755;6.793
1690872760;6.766
1690872765;6.773
1690872770;6.780
1690872775;6.693
1690872780;6.730
1690872786;6.724
1690872791;6.938
1690872800;6.763
1690872806;6.503
1690872811;6.589
1690872816;6.522
1690872821;6.778
1690872826;6.521
1690872831;6.740
1690872836;6.741
1690872841;6.663
1690872846;6.475
1690872851;6.876
1690872856;6.553
1690872861;6.528
1690872866;6.534
1690872871;6.599
1690872876;6.905
1690872881;6.605
1690872886;6.614
1690872891;6.845
1690872896;6.730
1690872901;6.498
1690872908;6.805
1690872913;6.782
1690872918;6.539
1690872923;6.549
1690872928;6.549
1690872933;6.556
1690872938;6.549
1690872943;6.876
1690872948;6.673
1690872953;6.619
1690872958;6.802
1690872963;6.660
1690872968;6.530
1690872974;6.872
1690872979;6.599
1690872984;6.790
1690872989;6.598
1690872994;6.752
1690873002;6.681
1690873007;6.983
1690873012;6.548
1690873017;6.788
1690873024;6.450
1690873029;7.433
1690873034;6.535
1690873040;6.807
1690873045;6.595
1690873050;6.806
1690873055;6.815
1690873060;6.868
1690873070;6.630
1690873075;6.653
1690873080;6.755
1690873085;6.555
1690873090;6.715
1690873095;6.782
1690873102;6.604
1690873107;6.496
1690873112;6.920
1690873117;6.778
1690873122;6.748
1690873132;6.919
1690873137;6.739
1690873142;6.695
1690873147;6.737
1690873152;6.541
1690873157;6.467
1690873162;6.716
1690873167;6.782
1690873172;6.433
1690873177;6.846
1690873182;6.783
1690873187;6.698
1690873192;6.580
1690873197;6.790
1690873202;6.653
1690873207;6.843
1690873212;6.508
1690873217;6.694
1690873222;6.418
1690873227;6.634
1690873232;6.627
1690873238;6.686
1690873243;6.654
1690873248;6.489
1690873253;6.420
1690873258;6.439
1690873263;6.767
1690873268;6.690
1690873273;6.567
1690873278;6.718
1690873283;6.516
1690873288;6.503
1690873293;6.811
1690873298;6.582
1690873303;6.766
1690873308;6.833
1690873313;6.806
1690873318;6.690
1690873323;6.618
1690873328;6.631
1690873333;6.562
1690873338;6.587
1690873343;6.665
1690873348;6.573
1690873353;6.958
1690873358;6.810
1690873363;6.872
1690873368;6.616
1690873373;6.654
1690873378;6.811
1690873383;6.708
1690873388;6.521
1690873393;6.731
1690873398;6.739
1690873403;6.512
1690873408;6.600
1690873413;6.550
1690873419;6.740
1690873424;6.467
1690873429;6.831
1690873434;6.460
1690873439;6.603
1690873444;6.613
1690873449;6.434
1690873454;6.499
1690873459;6.694
1690873464;6.644
1690873469;6.505
1690873474;6.530
1690873479;6.909
1690873484;6.716
1690873489;6.686
1690873494;6.965
1690873499;6.679
1690873504;6.816
1690873509;6.695
1690873514;6.790
1690873519;6.546
1690873524;6.806
1690873529;6.934
1690873534;6.725
1690873539;6.756
1690873544;6.725
1690873549;6.848
1690873554;6.480
1690873559;6.784
1690873564;6.830
1690873579;
1690873584;6.624
1690873589;6.784
1690873594;6.865
1690873599;6.860
1690873604;6.616
1690873610;6.852
1690873615;6.774
1690873620;6.537
1690873625;6.694
1690873630;6.796
1690873635;6.493
1690873640;6.546
1690873645;6.509
1690873650;6.691
1690873655;6.472
1690873660;6.751
1690873665;6.622
1690873670;6.525
1690873675;6.546
1690873680;6.611
1690873685;6.975
1690873690;6.727
1690873695;6.807
1690873700;6.804
1690873705;6.556
1690873710;6.995
1690873715;6.764
1690873720;6.811
1690873725;6.885
1690873730;6.943
1690873735;6.652
1690873740;6.829
1690873745;6.653
1690873750;6.710
1690873755;6.784
1690873760;6.624
1690873765;6.508
1690873770;6.621
1690873775;6.794
1690873780;6.954
1690873786;6.729
1690873791;6.498
1690873796;6.488
1690873801;6.883
1690873806;6.457
1690873811;6.703
1690873816;6.787
1690873821;6.499
1690873826;6.572
1690873831;6.648
1690873836;6.546
1690873841;6.661
1690873846;6.547
1690873851;6.666
1690873856;6.479
1690873861;6.896
1690873866;6.785
1690873871;6.849
1690873876;6.564
1690873881;6.785
1690873886;6.650
1690873891;6.508
1690873896;6.677
1690873901;6.471
1690873906;6.520
1690873911;6.703
1690873916;6.647
1690873921;6.816
1690873926;6.595
1690873931;6.533
1690873936;6.681
1690873941;6.625
1690873946;6.683
1690873951;6.851
1690873957;6.424
1690873962;6.765
1690873967;6.797
1690873972;6.480
1690873977;6.493
1690873982;6.732
1690873987;6.576
1690873992;6.765
1690873997;6.669
1690874002;6.753
1690874007;6.424
1690874012;6.881
1690874017;6.826
1690874022;6.728
1690874027;6.536
1690874032;6.740
1690874037;6.495
1690874042;6.707
1690874047;6.963
1690874052;6.724
1690874057;6.782
1690874062;6.806
1690874067;6.612
1690874072;6.837
1690874077;6.572
1690874082;6.550
1690874087;6.760
1690874092;6.717
1690874097;6.846
1690874102;6.741
1690874107;6.741
1690874112;6.724
1690874118;6.757
1690874123;6.693
1690874128;6.719
1690874133;6.806
1690874138;7.064
1690874143;6.681
1690874148;6.508
1690874153;6.494
1690874158;6.759
1690874163;6.780
1690874168;6.811
1690874173;6.715
1690874178;6.605
1690874183;6.602
1690874188;6.660
1690874193;6.603
1690874198;6.889
1690874203;6.951
1690874208;6.908
1690874213;6.435
1690874218;6.687
1690874223;12.136
1690874228;6.823
1690874233;6.848
1690874238;6.977
1690874243;6.786
1690874248;6.621
1690874253;6.821
1690874258;6.588
1690874263;6.949
1690874268;6.524
1690874274;6.776
1690874279;6.753
1690874284;6.575
1690874289;6.611
1690874294;6.821
1690874299;6.766
1690874304;6.922
1690874309;6.480
1690874314;6.468
1690874319;6.732
1690874324;6.644
1690874329;7.022
1690874334;6.624
1690874339;6.903
1690874344;6.867
1690874349;6.879
1690874354;6.801
1690874359;7.179
1690874364;6.796
1690874369;6.800
1690874374;6.467
1690874379;6.902
1690874384;6.583
1690874389;6.927
1690874394;6.670
1690874399;6.594
1690874404;6.788
1690874409;6.905
1690874414;6.503
1690874419;6.822
1690874424;6.670
1690874429;6.683
1690874435;6.467
1690874440;6.731
1690874445;6.780
1690874450;6.481
1690874455;6.859
1690874460;6.601
1690874465;6.466
1690874470;6.488
1690874475;6.500
1690874480;6.408
1690874485;6.508
1690874490;6.652
1690874495;6.938
1690874500;6.826
1690874505;6.532
1690874510;6.953
1690874515;6.781
1690874520;6.862
1690874525;6.738
1690874530;6.672
1690874535;6.790
1690874540;6.637
1690874545;6.815
1690874550;6.430
1690874555;6.817
1690874560;6.706
1690874565;6.755
1690874570;6.629
1690874575;6.555
1690874580;6.404
1690874586;6.728
1690874591;6.614
1690874596;6.567
1690874601;6.575
1690874606;6.621
1690874611;6.785
1690874616;6.610
1690874621;6.692
1690874626;6.443
1690874631;6.694
1690874636;6.844
1690874641;6.509
1690874646;6.484
1690874651;6.671
1690874656;6.670
1690874661;6.704
1690874666;6.714
1690874671;6.907
1690874676;6.782
1690874681;6.689
1690874686;6.760
1690874691;6.770
1690874696;6.735
1690874701;6.573
1690874706;6.796
1690874711;6.733
1690874716;6.653
1690874721;6.629
1690874726;6.625
1690874731;6.646
1690874736;6.912
1690874742;6.537
1690874747;6.781
1690874752;6.861
1690874757;6.730
1690874762;6.614
1690874767;6.451
1690874778;6.536
1690874783;6.453
1690874788;6.488
1690874793;6.761
1690874798;6.540
1690874803;6.659
1690874808;6.823
1690874813;6.641
1690874818;6.777
1690874823;6.485
1690874828;6.628
1690874833;6.397
1690874838;6.733
1690874843;6.872
1690874848;6.785
1690874853;6.842
1690874858;6.785
1690874863;6.399
1690874868;6.858
1690874873;6.685
1690874878;6.821
1690874883;6.905
1690874888;6.539
1690874893;6.698
1690874898;6.497
1690874903;6.741
1690874908;6.464
1690874919;6.676
1690874924;6.623
1690874929;6.842
1690874934;6.771
1690874939;6.842
1690874944;6.468
1690874949;6.673
1690874954;6.775
1690874959;6.773
1690874964;6.755
1690874969;6.668
1690874974;6.640
1690874979;6.511
1690874984;6.779
1690874989;7.022
1690874994;6.667
1690874999;6.586
1690875004;6.548
1690875009;6.769
1690875018;6.624
1690875023;6.835
1690875028;6.443
1690875033;6.734
1690875038;6.761
1690875043;6.737
1690875048;6.614
1690875053;6.432
1690875058;6.560
1690875063;6.893
1690875068;6.574
1690875074;6.491
1690875079;6.470
1690875084;6.780
1690875089;6.794
1690875094;6.327
1690875099;6.529
1690875104;6.145
1690875109;6.752
1690875114;6.628
1690875119;6.528
1690875124;6.594
1690875129;6.783
1690875134;6.740
1690875139;6.805
1690875144;6.502
1690875149;6.407
1690875154;6.777
1690875159;6.980
1690875164;6.516
1690875169;6.646
1690875174;6.799
1690875179;6.827
1690875184;6.726
1690875189;6.812
1690875197;6.746
1690875202;6.797
1690875207;6.748
1690875212;6.600
1690875217;6.609
1690875222;6.668
1690875227;6.818
1690875232;6.606
1690875239;6.016
1690875244;6.841
1690875249;6.561
1690875254;6.586
1690875259;6.591
1690875264;6.725
1690875269;6.621
1690875274;6.883
1690875279;6.737
1690875284;6.590
1690875289;6.570
1690875294;6.406
1690875299;6.595
1690875304;6.773
1690875309;6.470
1690875315;6.716
1690875320;6.749
1690875325;6.406
1690875330;6.578
1690875335;6.825
1690875340;6.828
1690875345;6.810
1690875350;6.758
1690875355;6.701
1690875360;6.787
1690875365;6.774
1690875370;6.736
1690875375;6.791
1690875385;6.773
1690875390;6.709
1690875395;6.750
1690875400;6.528
1690875405;6.453
1690875410;6.813
1690875415;6.927
1690875424;6.680
1690875429;6.792
1690875434;6.747
1690875443;6.654
1690875448;6.506
1690875458;6.764
1690875463;6.749
1690875468;6.939
1690875473;6.781
1690875478;6.629
1690875483;6.507
1690875489;6.889
1690875494;6.819
1690875499;6.734
1690875504;6.252
1690875509;6.642
1690875514;6.785
1690875519;6.989
1690875524;6.658
1690875529;6.671
1690875534;6.459
1690875539;6.807
1690875544;5.954
1690875549;6.471
1690875554;6.699
1690875559;6.526
1690875564;6.810
1690875569;6.844
1690875574;6.733
1690875579;6.792
1690875584;6.609
1690875589;6.566
1690875594;6.175
1690875599;6.408
1690875604;6.767
1690875609;6.840
1690875614;6.854
1690875619;6.729
1690875624;6.532
1690875629;6.666
1690875634;6.460
1690875639;6.649
1690875644;6.577
1690875649;6.714
1690875654;6.200
1690875659;6.677
1690875665;6.495
1690875670;6.732
1690875675;6.695
1690875680;6.898
1690875685;6.760
1690875690;6.811
1690875695;6.608
1690875700;6.487
1690875705;6.469
1690875710;6.851
1690875715;6.762
1690875720;6.757
1690875725;6.758
1690875730;6.483
1690875735;6.890
1690875740;6.550
1690875745;6.565
1690875750;6.676
1690875755;6.910
1690875760;6.676
1690875765;6.598
1690875770;6.779
1690875920;6.597
1690875930;6.496
1690875935;6.477
1690875940;6.717
1690875945;6.823
1690875952;6.349
1690875957;6.555
1690875962;6.555
1690875967;6.705
1690875972;6.826
1690875977;6.899
1690875982;6.888
1690875987;6.555
1690875994;6.673
1690876002;6.393
1690876007;6.306
1690876012;6.457
1690876017;6.749
1690876022;6.702
1690876028;6.715
1690876033;6.781
1690876038;6.498
1690876043;6.556
1690876048;7.064
1690876053;6.784
1690876058;6.631
1690876063;6.945
1690876068;6.729
1690876073;6.575
1690876078;6.882
1690876083;6.882
1690876088;6.169
1690876093;6.607
1690876098;6.809
1690876103;6.856
1690876112;6.873
1690876117;6.608
1690876122;6.671
1690876127;6.743
1690876132;6.781
1690876137;6.820
1690876142;6.762
1690876147;6.808
1690876157;6.699
1690876162;6.519
1690876167;6.895
1690876172;6.471
1690876177;6.755
1690876182;6.781
1690876189;6.722
1690876194;6.696
1690876199;6.793
1690876204;6.618
1690876209;6.723
1690876215;6.746
1690876221;6.414
1690876226;6.782
1690876231;6.670
1690876236;6.702
1690876241;6.777
1690876250;6.537
1690876255;6.810
1690876260;6.860
1690876265;6.855
1690876270;6.764
1690876275;6.568
1690876280;6.429
1690876285;6.699
1690876290;6.681
1690876295;6.529
1690876300;6.551
1690876305;6.949
1690876310;6.633
1690876315;6.874
1690876320;6.830
1690876325;6.472
1690876330;6.583
1690876335;6.542
1690876340;6.839
1690876345;6.818
1690876350;6.718
1690876355;6.744
1690876360;6.651
1690876365;6.678
1690876370;6.757
1690876375;6.709
1690876380;6.611
1690876385;6.540
1690876390;6.771
1690876395;6.624
1690876400;6.805
1690876405;6.771
1690876411;6.611
1690876416;6.424
1690876421;7.064
1690876426;6.510
1690876431;6.842
1690876436;6.646
1690876441;6.491
1690876446;6.745
1690876451;6.353
1690876456;6.757
1690876461;6.431
1690876466;6.751
1690876471;6.678
1690876476;6.780
1690876481;6.767
1690876486;6.695
1690876491;6.720
1690876496;6.818
1690876501;6.769
1690876506;6.680
1690876511;6.526
1690876516;6.756
1690876521;6.410
1690876526;6.816
1690876531;6.560
1690876536;6.832
1690876541;6.819
1690876546;6.732
1690876551;6.848
1690876556;6.696
1690876561;6.814
1690876566;6.834
1690876571;6.752
1690876580;6.629
1690876585;6.706
1690876590;6.812
1690876595;6.820
1690876600;6.507
1690876610;6.639
1690876615;6.719
1690876620;6.469
1690876625;6.633
1690876630;6.456
1690876635;6.851
1690876640;6.625
1690876645;6.400
1690876655;6.471
1690876660;6.589
1690876665;6.783
1690876670;6.733
1690876675;6.758
1690876680;6.773
1690876685;7.001
1690876690;6.744
1690876695;6.445
1690876700;6.548
1690876705;6.546
1690876710;6.513
1690876715;6.945
1690876720;6.892
1690876726;6.560
1690876731;6.567
1690876736;6.834
1690876741;6.613
1690876746;6.761
1690876751;6.649
1690876756;6.962
1690876761;6.738
1690876766;6.871
1690876771;6.677
1690876776;6.650
1690876781;6.776
1690876786;6.478
1690876791;6.624
1690876796;6.731
1690876801;6.706
